0.0011350183809977947|6.793190527473221E-4|0.01313809374743746|0.0012137314717144826|0.038118464165593065|0.048958385868935556|0.159963728264959|1.1573600244994673|0.11375248084802157|0.047053116956101086|
5.889913292244316E-6|5.29483732123718E-6|1.2205168231135172E-4|9.09435065674506E-4|0.004497265434447088|0.00277684436307769|0.11008428580296332|0.13686253732461867|0.9690091740369735|0.33106766457940573|
0.11902542205899755|0.22413161814580584|0.05599200487177768|0.06885744570506278|0.2459449939139476|0.1955843204838755|0.4082230485643674|0.4742214663782526|0.5343055820258523|0.8052138835193076|
1.4476489051839478E-4|0.0011335525090273495|0.004145206434821183|0.009002022555691469|0.016131995949186413|0.031095663509028326|0.1550954383735035|0.16174307831636947|0.9643165676537582|0.14142084959922954|
7.27927198156078E-4|9.266853698107717E-6|0.0024158769825838263|0.007223427007480541|0.0012830162892059841|0.005559261908262647|0.0034720751688987277|0.1411346678557475|0.3962635459451342|1.1287789347904957|
0.0033089855896302396|7.229980683233668E-4|0.011264269643062853|0.012902606068266554|0.48613342397816406|0.07129917001621382|0.19390393631163977|1.0138448163854978|0.018116767443355736|0.23769042190417627|
1.4880046976703485E-5|1.4038561845620245E-5|3.395437288033262E-4|3.060273118305433E-4|1.2612696327250772E-5|0.0021703374136828554|0.11342303154205102|0.13258200502112066|0.7723815794999008|0.7515514575134089|
0.12484022900119869|0.12315074413703453|0.14812570863840735|0.35535702345454045|0.3131074863283943|0.02812352174147521|0.5853984283860735|0.23773432001089342|0.5663082632659924|0.5043873858403705|
0.0051354810883086355|0.0018910023861700442|0.015731034557819382|0.03719023560649741|0.014959642730713672|0.042931891254829345|0.5031938741477825|0.04269927187043627|0.8149044920032361|0.4267630648050012|
7.637605257110278E-4|1.6788537081911911E-4|4.746574635350586E-4|6.758107468678193E-4|0.005273096585701622|0.028228106822647404|0.02332252277822726|0.026760710171634474|0.1722957686041404|1.0362032944798165|
0.009080692781165686|0.029488116498572043|0.04198815382697523|0.03533505238559686|0.016109526010590604|0.010497966951376296|0.3497182701897504|0.1509696414424606|0.6450737946653449|0.687556116055725|
0.023191543827127445|0.01705222350275804|0.03391363100904764|0.025850464619271988|0.06423107867924421|0.06355844187270308|1.0767324776193614|0.09134310956359595|0.24583162702203415|0.34928124566786023|
0.001429055544465452|0.006738279573857063|0.002056721324513208|0.015254937642958832|0.016807102939730686|0.0060313877771924745|0.0029995927252814848|0.1988222052774556|0.02376440275543595|1.0271927027771224|
8.226472930930925E-4|5.171456237453916E-4|0.001821026380471458|0.00836907841751487|0.024041975023873896|0.004356748428334942|0.25674490374774717|0.24880847524395422|0.2482016112341258|0.9790943064415595|
5.211804899683698E-5|0.0013578175785876547|5.713900193119435E-4|8.171114268373167E-4|0.019880569301846247|0.4861995773417375|0.5714851685485931|0.05038424638220813|0.3291047319281436|0.5904955531517294|
0.0011824556480103336|3.24443308531467E-5|0.00416091459654045|0.008524228548315173|0.010332429696251295|0.011608356254208398|5.653230152629975E-4|0.03700581718515419|0.5755279451088477|0.8518685081790144|
0.08465358503972038|0.19594594144518385|0.23427500303743926|0.07848763254839984|0.8324299938361043|0.06974457579526222|0.3394620719663607|0.27483345067476156|0.235613597244426|0.593929324486396|
2.0303865287778463E-4|0.004883230972208089|0.008900526524325781|0.006580497305047157|0.038357227237509846|0.07720350958765182|0.059413430757111814|0.1815600054553869|0.47331489694255824|0.86131148718734|
1.2814068550622498E-4|2.0851342928023952E-4|4.780632903509388E-5|0.001451709133824097|0.10824461839326405|0.10768378523195753|0.02324331716265269|0.32428016696991624|0.42185447803342996|0.8483135904896979|
0.1991702760366466|0.3411022929843782|0.0321409845801551|0.10583112938059042|0.008437636400905288|0.05019396841264272|0.08579516557269883|0.2507516090875743|0.08159233635851994|0.9800547970373158|
0.023353932215176745|0.0019174398945276513|0.013762235470530204|0.0352576092031837|0.147341214793634|0.4021454824863085|0.3893717982024433|0.45030054190819974|0.39102501002210754|0.9301286021974186|
0.052941241005219505|0.1134022270701299|0.2565022150437866|0.4498970752318382|0.20867508363293974|0.4901160659432332|0.21224483479102718|0.5122773098274269|0.2777575634873007|0.22649858061495973|
0.03993156818932768|0.02634893121626469|0.06772832138346702|0.2503707992229239|0.07984650832862493|0.11256190359262598|0.6433089281136314|0.9612288387803394|0.3410647194633503|0.04211895461741959|
0.0020110771658883395|0.0018058231335463233|0.008316876853649686|0.001110137818954372|0.1105720709116214|0.17688274950161192|0.8668188979548869|0.13363410750634447|0.5822676184741868|0.16972939082649277|
5.522066942182494E-6|4.740292412179941E-6|6.092852699454975E-6|4.389206361208528E-5|0.005304649773218534|0.01326524393428614|0.05619088274098423|0.28725118911631214|0.8678812900110655|0.5303315066466465|
0.0029077472070483225|0.008089376511462364|0.016367340312032255|0.08133353830117114|0.006944280670955559|0.1129957746827779|0.4924916062274558|0.16727990863630487|0.7176033741045574|0.6124794373497834|
3.1686978126984784E-5|9.590226914830095E-5|5.2079294655399696E-5|3.5358605633001544E-4|1.1187303242042936E-4|2.216631193422193E-4|4.916935392539973E-7|6.321533826074067E-4|0.002021817043131628|1.0547291098696956|
0.0034329488825427766|0.0023998709573898377|0.0057944258870579815|0.0195769940892012|0.033799142983296636|0.029548066880150457|0.04037335846231225|0.025388211218773653|0.9479138247082998|0.3523035442872373|
0.09368332828110204|0.04763513542540204|0.015892179914154668|0.012667456907146222|0.005931448817327228|0.02566226388136941|0.0238819156835256|0.1515859769180173|0.4435058407558883|1.0896111244022046|
0.0015002991693254073|0.0035238599874410476|0.009954142729439437|0.007428002477057295|0.1311823336081548|0.31120752407984453|0.3657304877371283|1.0185779065500966|0.378709017658981|0.25289336117707345|
2.4541819945521836E-4|0.004741255456393306|0.006225021026865787|0.005894943182601509|0.008898011697791279|5.292686175206445E-4|0.02942922481096377|0.21929453864580495|0.31031621311200785|0.9863513947143838|
4.738615395179215E-5|5.9771796836178916E-5|3.918423999532101E-4|0.002003981127297108|0.002828760197788782|0.01603510576285772|0.479030598164113|0.6290413618864384|0.6185558653985029|0.32481155932162187|
0.18792781414721302|0.022764079673267698|0.11028721721260852|0.191917192403469|0.41140165948597945|0.23338757724105919|0.35463731297398965|0.5447450345959968|0.734304585880497|0.25050355213482717|
0.0013788031288418233|0.0010406317732856542|0.002019869227058394|0.019115232467816424|0.031634810160729034|6.60412638838575E-4|0.07752406345772038|0.1110063737813433|0.2459527130419406|1.0089893636029377|
7.01414058992489E-4|1.6285830075960227E-4|0.01383365442701137|0.0056850936663445815|0.00151022092787652|0.01295679620071027|0.01799620151865443|0.09506611494696736|0.24641828182421344|0.9892461592168758|
0.006264698873317512|0.003441715416097908|2.4679406332797746E-4|0.009841614534297065|0.003580387469526439|0.051182677366900034|0.06496658118390308|0.2089739915833752|0.4827111199532892|1.0248913262306922|
0.026530156283760476|0.003906381098627992|0.020258678472814574|0.0023146384051857894|0.016450340662048972|0.3230473008879807|0.44658890897718834|0.2841087994914475|0.17918077750100192|0.7875976147279444|
0.0028021258760666224|0.0017751652636387005|0.11089635470082539|0.09405014412771669|0.3218029596437757|0.0015147111999893454|0.35345878147365306|0.49750942697444595|0.03524864886619787|0.7085976622235156|
6.01319105240257E-4|3.7560333051685687E-7|7.509838634044276E-4|6.465821779465482E-4|4.426347099688923E-4|0.02669532791127341|0.19883850029175704|0.09857451461727831|0.8093688181728218|0.731463722938677|
4.5232122212274776E-4|2.3495457684893372E-4|3.0379795257172535E-4|1.5655799420693877E-4|0.0038779847028762257|0.06644450846731166|0.0036772619814405896|0.03319517492450799|1.1168770876876961|0.014255793449223468|
1.4829798258263543E-4|9.86171323844391E-4|3.6758966958459787E-4|0.003006681833326062|0.014912496551669064|0.021611830717424153|0.0030172530557864012|0.012826904470997446|0.024714509182035094|1.0297175437911639|
4.565934796125258E-4|4.8487159324072494E-4|9.534909976076003E-5|0.004314035247049096|0.011420944797374197|0.060429328173004254|0.016761221014604637|0.02598168669426608|0.5658260359347262|0.880642191381958|
0.02645974845459592|0.007461738786572865|0.0175576322430813|8.809063752068902E-4|0.06205571744546341|0.021889287367756662|0.14446403816270462|0.009513598912095345|0.4707849992336594|1.1395148624328744|
0.0013147729422830808|0.007585416968015199|0.023549747580635706|0.023529425455015098|0.005184535206109779|0.004718713351334777|0.006441276411841546|0.06487467912458214|0.09542368310712591|1.191114935566645|
0.03153482970051538|0.005199352759337326|0.003522395599946209|0.015389814360812428|0.01011196118493059|0.023583940556170285|0.05705300809633308|0.28659060517475105|0.9906697783889572|0.3190163106077766|
0.028684027190199926|0.011254746880571816|0.013170193070582174|0.004457890555159868|0.10349114495973799|0.25182649908190163|0.10998349202714867|0.8740148654685779|0.41573460007992935|0.06590959476911383|
0.07180849504581958|0.07673661884946116|0.004153496527394971|0.0735392943343476|0.039257293713200324|0.38875873402772293|0.22214450436882519|0.16047757502785068|0.603561618240839|0.6661088394695072|
0.006535222663979327|0.009521067780024055|0.026078302319088417|0.07623561071570427|0.025698084688849824|0.36874910737473593|0.026613790872272454|0.9668177216057432|0.04187146761566214|0.5808956082195568|
3.5905461774592503E-4|2.481922909560583E-4|1.2081393112404616E-4|4.5178460956802756E-4|0.005701194691599922|0.034005351965832153|0.06304947036475882|0.008055501888061823|0.08132238047962968|1.0296378677896525|
0.04417388514802162|0.05053289721967464|0.17715014832500048|0.10920324552929687|0.2350925508773022|0.04159129410674174|0.7154341741895661|0.631714466434146|0.27519232449201614|0.6269977222888219|
0.02397235441956817|0.02725882426705993|0.049572173522757314|0.09990551721578814|0.11304663715190165|0.15186813464583787|0.06554621837299367|0.08335679190453944|0.1394879123747731|1.189624622735627|
0.002245599514545446|8.401273778078469E-4|1.2770073931428404E-4|0.007288696542656576|0.04980372005891649|0.03901634701771775|0.843690002756053|0.22728794850787182|0.06490762612672578|0.6021590648974513|
0.005490127745060646|4.7198930525688305E-4|0.014579662759542655|0.38835026299950176|0.12249265058254824|0.06655584416708954|0.1428689520313855|0.6885236948430147|0.9226003193270246|0.0698391918956436|
0.0012358204941880105|0.0015766859647649747|0.004996779509632672|0.0013569939371438726|0.003746349569635767|0.08711003895435149|0.099271210311935|0.05191839355004441|0.46469806369947875|1.0115714749024616|
0.0023302260998229445|0.007799804418511023|0.003423650510217873|0.0022219395521669897|0.0013844762468687222|0.04868800694282689|0.010518546509373748|0.4539781840349619|0.887966683760592|0.05345794056844199|
9.7976876334634E-5|3.537438118037014E-4|2.7125509287608375E-4|0.0016890402010456493|0.04264665044009068|0.27944930774340687|0.39450969075178427|0.9075069467303881|0.4306984292070145|0.18114794612841711|
0.013688454724473864|0.009617511999433837|0.04129643711762622|0.043436613925239224|0.06267676165692389|0.0341598557820198|0.014117335802002038|0.013071161622169421|0.16640401839887076|1.1410972198219447|
0.005535278379354617|0.004552164628502652|0.02329939700642212|0.0301537202383247|0.08238788368607554|0.016229546120584318|0.03922800441959096|0.07080635054590333|0.14997816894981475|0.9865306936237308|
0.01176926279909835|0.010316837680986743|0.06992993095701507|0.0770879792393996|0.050366339089254884|0.02468593499971249|0.34578979654430286|0.4190305407803885|0.23681579670398653|0.8099623534826013|
0.03313632120317704|9.168243457587834E-4|0.07251705643092626|0.10470381903426035|0.10437859527178366|0.08689976002687848|0.09759561987169077|0.487505243705775|0.7193827086936804|0.6338349938573195|
0.0794293279620999|0.08152418869754606|0.020668604920131634|0.040045428955171145|0.2881949223756934|0.12267867484713041|0.32244047768874784|0.37843043786303365|0.1689190411194623|0.8445805466283574|
2.7236489101290425E-5|1.509145888109811E-4|6.31269946840846E-4|0.07322201277804273|0.10424790201321055|0.1072823572904077|0.2991210142105297|0.07321939659681585|0.5118712455317328|0.7923184357845044|
0.01607947040674392|0.08381293791166006|0.025648264368587644|0.025921038438824512|0.035079081047457786|0.07701563620110177|0.1706166081894661|0.5637534135806259|0.10621185334574694|0.950852813538942|
0.006286489827665479|0.0010337881751659647|0.010375069165847423|0.02020353205533574|0.013922480172964297|0.083306524213729|0.0026074750099273954|0.05032206625944141|0.35551632814149425|0.9515807010642496|
0.008351739345380195|0.013985037968540937|0.030472439856460937|0.05893793086865208|0.037409718799988875|0.010980601444140791|0.15629832446826997|0.11606021968540438|0.8118841247207058|0.606962358311771|
8.491892911194747E-5|1.3559704913331102E-4|1.6366919590212726E-5|0.0029217247394655727|0.04916352851410559|0.017324178490418073|0.24603724959059112|0.19852627979095386|1.0756430180305057|0.028676969574892353|
0.00952139518057396|0.006717765098288732|0.06868979221736753|0.05730946494640814|0.053370390073736895|0.45775580777069685|0.5179864775350802|0.14907879324583365|0.5538547111180716|0.7799675768702747|
0.007791097873317623|0.017600864660974304|0.11157653497331962|0.05165242475825437|0.17190917790015814|0.39124210286461225|0.04621290772783462|0.15922560385128867|0.11285151681370377|0.8727807936324363|
0.007444183120621511|0.001008362229947695|0.33776106941834916|0.09102479357241715|0.12098663724045829|0.07752500959229708|0.3928281909773568|0.4813769118172892|0.22988534244658615|0.6599259770858035|
0.0022847766357898744|0.0010035898884562797|9.031533573210796E-6|0.025023129554735974|0.0022117233617361194|0.002047481387290292|0.03594008238941057|0.050747140627522815|0.0720015653444765|1.0334563637661085|
0.07488143297726021|0.06324326272806415|0.18240374419713953|0.08692646044004354|0.02540316102982092|0.1382903086819234|0.5514946811613752|0.6067595006839902|0.1046695867638987|0.49763309342926737|
8.594825146284444E-4|0.0010254405462202423|0.011520098071468594|0.00832784454625299|0.005949752568521077|0.01230228924892781|0.11795976935013103|0.018780772816333478|0.1781631109263558|1.067237218774641|
5.5773530715911094E-5|3.740784585322846E-4|4.8974583562918775E-5|4.789195101261061E-4|0.008183103011940189|0.016099790658081425|0.03504028762105675|0.004890146634796609|0.10848072326084346|1.075013402268443|
0.0011244718175473665|0.0032016566447364276|4.4068494947120245E-4|0.05169038558281878|0.09101241645415879|0.24360599144031259|0.249854360334312|0.1252003069919613|0.758190201861853|0.5792551777018238|
